WebAssembly,TypeScript,JavaScript
106.33333333333333,388.3333333333333,351.6666666666667
108.0,390.6666666666667,352.3333333333333
105.66666666666667,393.3333333333333,353.6666666666667
109.66666666666667,387.6666666666667,350.0
106.33333333333333,387.6666666666667,349.0
111.66666666666667,392.0,351.6666666666667
106.0,399.6666666666667,351.6666666666667
109.0,397.3333333333333,354.3333333333333
109.0,395.0,356.0
106.66666666666667,396.3333333333333,350.3333333333333
111.0,391.0,347.6666666666667
108.0,390.6666666666667,347.0
109.66666666666667,395.3333333333333,350.0
110.0,391.6666666666667,353.6666666666667
108.66666666666667,388.6666666666667,351.0
110.33333333333333,392.0,352.6666666666667
109.0,392.0,351.3333333333333
109.33333333333333,397.0,349.3333333333333
106.66666666666667,394.6666666666667,353.3333333333333
110.0,391.6666666666667,356.3333333333333
107.33333333333333,387.0,354.3333333333333
108.33333333333333,392.3333333333333,355.0
108.0,396.0,356.0
108.0,393.0,357.3333333333333
107.33333333333333,397.0,356.0
108.0,393.6666666666667,354.6666666666667
109.66666666666667,392.6666666666667,354.6666666666667
106.0,392.6666666666667,355.3333333333333
108.66666666666667,393.0,354.3333333333333
107.33333333333333,404.3333333333333,357.3333333333333
110.0,400.3333333333333,353.0
109.0,404.3333333333333,357.0
108.66666666666667,402.3333333333333,351.3333333333333
109.33333333333333,401.6666666666667,356.3333333333333
108.0,396.6666666666667,355.3333333333333
110.0,395.3333333333333,358.6666666666667
109.66666666666667,395.6666666666667,355.0
107.33333333333333,396.3333333333333,357.3333333333333
110.33333333333333,393.0,356.0
108.66666666666667,391.0,356.0
109.66666666666667,394.3333333333333,353.3333333333333
110.0,398.6666666666667,361.3333333333333
107.33333333333333,394.3333333333333,356.6666666666667
109.66666666666667,394.0,357.0
109.0,400.0,358.6666666666667
108.33333333333333,395.3333333333333,359.0
109.33333333333333,395.3333333333333,357.3333333333333
110.66666666666667,395.6666666666667,361.6666666666667
108.0,395.3333333333333,358.6666666666667
109.33333333333333,398.0,358.6666666666667
110.0,399.6666666666667,358.3333333333333
109.66666666666667,395.6666666666667,361.0
109.66666666666667,400.6666666666667,359.0
109.0,400.6666666666667,359.0
108.66666666666667,395.6666666666667,359.6666666666667
108.0,397.6666666666667,361.0
111.66666666666667,407.0,361.6666666666667
110.66666666666667,401.3333333333333,366.3333333333333
109.33333333333333,397.0,362.6666666666667
110.66666666666667,397.3333333333333,362.3333333333333
108.33333333333333,399.3333333333333,360.3333333333333
112.33333333333333,399.0,361.0
112.33333333333333,398.3333333333333,360.6666666666667
111.0,398.3333333333333,358.0
112.33333333333333,400.0,361.3333333333333
111.66666666666667,399.6666666666667,361.6666666666667
112.33333333333333,401.3333333333333,362.3333333333333
111.0,399.0,360.3333333333333
112.0,398.6666666666667,361.6666666666667
107.33333333333333,403.3333333333333,360.3333333333333
112.33333333333333,398.0,359.0
108.66666666666667,398.6666666666667,365.0
112.0,398.6666666666667,364.3333333333333
108.66666666666667,400.3333333333333,363.3333333333333
111.66666666666667,401.0,363.0
108.66666666666667,402.3333333333333,362.3333333333333
111.0,397.0,364.6666666666667
110.66666666666667,406.0,364.6666666666667
109.0,402.3333333333333,362.6666666666667
112.33333333333333,404.3333333333333,361.3333333333333
110.0,403.3333333333333,363.0
113.0,399.6666666666667,365.6666666666667
109.0,402.3333333333333,363.0
110.66666666666667,399.3333333333333,364.3333333333333
109.66666666666667,398.0,362.0
111.0,401.0,365.6666666666667
111.0,402.3333333333333,364.3333333333333
109.33333333333333,404.6666666666667,363.0
112.33333333333333,404.6666666666667,368.0
108.0,402.6666666666667,364.0
113.33333333333333,403.3333333333333,364.6666666666667
109.33333333333333,402.0,365.6666666666667
111.33333333333333,402.0,364.6666666666667
111.0,400.6666666666667,364.3333333333333
111.0,402.3333333333333,364.3333333333333
111.0,406.0,362.6666666666667
112.0,404.0,364.0
111.33333333333333,400.6666666666667,365.0
111.66666666666667,403.6666666666667,367.3333333333333
111.33333333333333,403.3333333333333,363.3333333333333
111.0,405.0,363.3333333333333
112.0,405.0,366.3333333333333
109.0,405.3333333333333,365.6666666666667
112.33333333333333,404.3333333333333,365.6666666666667
111.66666666666667,403.3333333333333,366.6666666666667
112.66666666666667,408.6666666666667,365.6666666666667
111.66666666666667,409.3333333333333,363.3333333333333
113.0,408.6666666666667,371.3333333333333
112.0,404.0,370.3333333333333
112.0,406.3333333333333,365.0
113.66666666666667,403.0,366.3333333333333
112.33333333333333,408.6666666666667,367.6666666666667
112.66666666666667,407.6666666666667,367.6666666666667
114.66666666666667,407.6666666666667,369.0
115.0,406.3333333333333,367.3333333333333
113.0,410.0,365.3333333333333
115.66666666666667,405.3333333333333,366.3333333333333
113.33333333333333,408.3333333333333,368.6666666666667
113.66666666666667,409.0,367.6666666666667
110.33333333333333,409.3333333333333,369.3333333333333
114.33333333333333,407.3333333333333,368.0
112.66666666666667,412.3333333333333,366.3333333333333
114.0,412.6666666666667,369.6666666666667
112.66666666666667,414.6666666666667,367.6666666666667
112.0,406.3333333333333,368.6666666666667
112.0,409.6666666666667,364.0
113.66666666666667,409.0,365.6666666666667
112.33333333333333,407.3333333333333,365.3333333333333
111.66666666666667,411.3333333333333,367.0
114.66666666666667,411.6666666666667,368.6666666666667
111.0,408.6666666666667,366.6666666666667
114.66666666666667,407.0,364.3333333333333
111.66666666666667,412.6666666666667,366.3333333333333
115.33333333333333,410.0,367.0
112.66666666666667,408.6666666666667,369.6666666666667
113.66666666666667,409.6666666666667,370.6666666666667
114.66666666666667,412.0,369.6666666666667
114.0,410.6666666666667,370.6666666666667
112.66666666666667,413.3333333333333,372.6666666666667
112.33333333333333,415.0,371.0
113.66666666666667,413.0,371.6666666666667
112.0,413.0,372.0
116.33333333333333,411.0,373.6666666666667
111.66666666666667,411.6666666666667,370.6666666666667
113.66666666666667,414.3333333333333,370.6666666666667
110.0,414.6666666666667,374.0
115.66666666666667,414.0,371.3333333333333
114.33333333333333,413.6666666666667,368.0
113.33333333333333,412.3333333333333,371.3333333333333
112.66666666666667,413.6666666666667,371.3333333333333
114.66666666666667,414.0,369.6666666666667
113.33333333333333,414.3333333333333,372.0
114.66666666666667,412.0,373.3333333333333
115.66666666666667,414.6666666666667,373.3333333333333
113.33333333333333,413.0,373.6666666666667
114.33333333333333,410.0,373.6666666666667
112.0,422.6666666666667,371.3333333333333
115.33333333333333,419.6666666666667,378.0
112.33333333333333,408.3333333333333,376.6666666666667
114.66666666666667,413.6666666666667,373.0
115.66666666666667,418.3333333333333,376.6666666666667
116.0,419.0,376.6666666666667
115.66666666666667,415.0,376.6666666666667
116.0,408.6666666666667,373.6666666666667
115.33333333333333,415.0,374.3333333333333
117.33333333333333,414.6666666666667,373.6666666666667
115.0,417.6666666666667,374.3333333333333
114.0,413.0,370.3333333333333
117.33333333333333,416.3333333333333,377.3333333333333
112.66666666666667,417.0,372.0
117.0,422.3333333333333,376.0
113.0,409.6666666666667,377.6666666666667
116.33333333333333,417.3333333333333,375.0
114.66666666666667,420.0,373.3333333333333
115.0,415.6666666666667,376.6666666666667
115.66666666666667,414.6666666666667,376.0
115.66666666666667,417.0,374.3333333333333
112.66666666666667,417.6666666666667,374.6666666666667
114.0,416.0,378.3333333333333
117.0,414.6666666666667,375.0
115.33333333333333,421.3333333333333,378.0
115.66666666666667,413.0,378.6666666666667
115.66666666666667,415.6666666666667,375.0
114.66666666666667,420.0,376.0
117.33333333333333,415.6666666666667,376.0
114.66666666666667,419.0,375.3333333333333
115.33333333333333,421.0,379.0
113.66666666666667,416.3333333333333,381.0
116.0,420.3333333333333,378.3333333333333
115.33333333333333,420.0,378.6666666666667
116.66666666666667,464.0,379.6666666666667
116.33333333333333,428.0,376.3333333333333
114.0,430.3333333333333,379.3333333333333
115.33333333333333,428.6666666666667,374.3333333333333
116.33333333333333,417.0,379.3333333333333
115.33333333333333,419.0,376.6666666666667
113.0,418.3333333333333,378.0
116.0,424.3333333333333,375.6666666666667
113.0,418.3333333333333,376.6666666666667
117.66666666666667,418.6666666666667,380.6666666666667
114.33333333333333,418.3333333333333,382.3333333333333
116.66666666666667,420.3333333333333,379.6666666666667
114.33333333333333,421.6666666666667,376.3333333333333
118.0,423.0,380.0
113.33333333333333,417.6666666666667,377.3333333333333
119.0,417.6666666666667,379.6666666666667
113.33333333333333,429.6666666666667,380.0
116.33333333333333,422.6666666666667,388.6666666666667
116.0,418.0,383.0
117.0,418.6666666666667,381.6666666666667
118.33333333333333,419.3333333333333,384.3333333333333
116.66666666666667,415.6666666666667,380.0
117.33333333333333,418.3333333333333,383.3333333333333
117.66666666666667,419.0,377.6666666666667
119.33333333333333,417.3333333333333,381.0
116.33333333333333,418.6666666666667,380.6666666666667
119.0,418.0,380.0
116.33333333333333,424.0,383.6666666666667
118.0,421.0,384.6666666666667
115.0,423.6666666666667,380.6666666666667
119.33333333333333,421.0,380.6666666666667
114.0,421.6666666666667,381.3333333333333
117.33333333333333,422.0,381.0
117.0,423.0,383.6666666666667
117.0,425.0,382.3333333333333
119.0,423.3333333333333,388.6666666666667
117.33333333333333,422.3333333333333,391.3333333333333
117.33333333333333,421.0,386.6666666666667
117.33333333333333,425.6666666666667,387.6666666666667
117.66666666666667,424.3333333333333,384.6666666666667
120.0,425.0,387.0
117.0,422.3333333333333,387.0
117.0,424.3333333333333,384.0
118.33333333333333,422.0,385.3333333333333
118.33333333333333,423.0,387.0
117.66666666666667,420.0,383.3333333333333
117.0,425.3333333333333,388.0
117.66666666666667,421.3333333333333,390.0
117.33333333333333,422.3333333333333,386.3333333333333
118.0,422.3333333333333,388.3333333333333
119.0,422.0,386.0
117.0,424.0,387.0
116.0,425.3333333333333,389.6666666666667
119.0,421.6666666666667,386.3333333333333
117.0,428.6666666666667,388.0
120.66666666666667,431.3333333333333,385.0
116.33333333333333,429.0,388.0
119.66666666666667,434.3333333333333,388.6666666666667
117.33333333333333,432.0,391.0
121.66666666666667,435.6666666666667,385.6666666666667
117.33333333333333,428.6666666666667,385.0
120.66666666666667,425.0,389.6666666666667
118.0,429.0,388.0
122.33333333333333,433.6666666666667,389.3333333333333
118.33333333333333,430.3333333333333,390.0
131.33333333333334,428.0,389.0
126.33333333333333,438.6666666666667,389.3333333333333
122.33333333333333,431.0,397.0
120.33333333333333,427.6666666666667,391.3333333333333
120.66666666666667,430.0,389.3333333333333
122.66666666666667,430.3333333333333,388.0
124.33333333333333,433.3333333333333,388.3333333333333
122.33333333333333,433.0,390.3333333333333
121.66666666666667,427.3333333333333,389.6666666666667
123.33333333333333,434.3333333333333,388.0
122.66666666666667,431.0,387.6666666666667
121.66666666666667,430.0,392.3333333333333
120.66666666666667,432.6666666666667,390.0
122.0,431.0,387.3333333333333
119.0,432.3333333333333,389.6666666666667
121.33333333333333,431.6666666666667,393.6666666666667
117.0,435.6666666666667,391.6666666666667
122.0,434.6666666666667,391.3333333333333
116.66666666666667,431.3333333333333,390.6666666666667
121.66666666666667,435.0,395.0
116.0,433.3333333333333,393.0
120.0,430.0,389.6666666666667
115.66666666666667,432.0,392.3333333333333
121.0,433.3333333333333,393.3333333333333
118.0,430.6666666666667,390.3333333333333
121.66666666666667,427.6666666666667,393.0
117.66666666666667,431.3333333333333,392.3333333333333
123.0,435.0,396.3333333333333
117.66666666666667,437.6666666666667,390.6666666666667
119.33333333333333,428.0,392.3333333333333
119.0,426.6666666666667,393.6666666666667
117.66666666666667,430.3333333333333,397.6666666666667
119.66666666666667,431.6666666666667,393.0
120.33333333333333,432.0,396.0
118.33333333333333,428.0,396.6666666666667
118.66666666666667,428.6666666666667,391.6666666666667
120.33333333333333,435.6666666666667,399.0
119.0,434.0,397.0
121.66666666666667,432.3333333333333,397.0
119.0,432.0,394.0
120.33333333333333,432.6666666666667,397.3333333333333
119.66666666666667,429.6666666666667,392.3333333333333
119.66666666666667,432.6666666666667,395.0
118.33333333333333,434.6666666666667,395.3333333333333
119.66666666666667,431.6666666666667,392.0
119.0,433.0,393.0
119.33333333333333,432.0,400.0
120.66666666666667,435.6666666666667,394.0
120.66666666666667,430.3333333333333,394.6666666666667
118.66666666666667,435.0,394.0
122.66666666666667,434.6666666666667,398.0
118.66666666666667,442.3333333333333,396.6666666666667
121.33333333333333,432.3333333333333,399.6666666666667
119.66666666666667,426.6666666666667,397.3333333333333
120.66666666666667,435.6666666666667,396.0
122.0,439.6666666666667,393.6666666666667
120.33333333333333,431.6666666666667,395.3333333333333
121.0,437.3333333333333,394.3333333333333
122.0,433.0,397.6666666666667
122.66666666666667,436.6666666666667,397.3333333333333
121.33333333333333,441.3333333333333,391.0
123.0,441.6666666666667,396.3333333333333
119.66666666666667,437.6666666666667,393.6666666666667
119.0,439.3333333333333,393.6666666666667
122.33333333333333,438.3333333333333,395.6666666666667
121.66666666666667,440.6666666666667,397.0
119.66666666666667,437.6666666666667,397.6666666666667
121.33333333333333,437.3333333333333,394.6666666666667
121.0,439.6666666666667,396.3333333333333
121.33333333333333,457.3333333333333,400.0
122.0,436.0,398.0
120.66666666666667,439.3333333333333,397.0
121.0,435.3333333333333,395.6666666666667
121.66666666666667,436.3333333333333,396.0
121.33333333333333,435.3333333333333,396.0
121.66666666666667,439.3333333333333,400.6666666666667
120.66666666666667,435.6666666666667,395.6666666666667
123.0,438.6666666666667,398.0
118.66666666666667,438.6666666666667,396.6666666666667
123.0,436.3333333333333,397.6666666666667
121.33333333333333,445.0,395.0
121.66666666666667,442.0,398.0
121.66666666666667,440.0,400.6666666666667
120.33333333333333,437.6666666666667,397.6666666666667
121.33333333333333,438.3333333333333,400.3333333333333
121.66666666666667,442.0,397.6666666666667
121.66666666666667,433.0,396.6666666666667
120.33333333333333,435.3333333333333,397.6666666666667
123.0,439.6666666666667,395.0
122.0,437.6666666666667,403.0
122.66666666666667,437.3333333333333,399.6666666666667
122.33333333333333,438.3333333333333,399.0
123.0,441.6666666666667,397.0
120.33333333333333,438.3333333333333,397.3333333333333
123.66666666666667,436.3333333333333,399.6666666666667
120.0,439.6666666666667,400.3333333333333
123.33333333333333,440.3333333333333,401.3333333333333
121.0,437.3333333333333,399.0
123.33333333333333,441.0,398.3333333333333
120.33333333333333,441.6666666666667,399.6666666666667
121.0,442.3333333333333,399.3333333333333
123.0,451.3333333333333,405.3333333333333
124.0,444.6666666666667,405.3333333333333
122.66666666666667,441.0,405.0
122.66666666666667,448.0,396.3333333333333
123.33333333333333,439.6666666666667,400.3333333333333
124.66666666666667,444.3333333333333,404.0
125.33333333333333,439.6666666666667,399.6666666666667
124.0,441.6666666666667,402.6666666666667
123.0,442.0,399.6666666666667
126.0,441.0,401.6666666666667
124.0,439.0,401.3333333333333
122.0,443.3333333333333,400.6666666666667
124.0,441.6666666666667,397.3333333333333
124.0,435.0,405.3333333333333
125.66666666666667,445.0,402.3333333333333
120.66666666666667,438.6666666666667,401.6666666666667
125.33333333333333,446.6666666666667,401.3333333333333
121.66666666666667,446.6666666666667,403.3333333333333
125.66666666666667,443.6666666666667,404.6666666666667
123.33333333333333,450.6666666666667,403.0
125.0,448.6666666666667,404.6666666666667
121.33333333333333,448.3333333333333,400.6666666666667
124.0,444.3333333333333,403.0
121.66666666666667,446.3333333333333,400.0
127.0,449.3333333333333,404.3333333333333
120.33333333333333,447.0,403.3333333333333
126.0,450.0,405.0
122.0,442.6666666666667,407.3333333333333
125.66666666666667,443.6666666666667,402.3333333333333
122.0,445.0,403.6666666666667
128.0,447.0,403.0
121.66666666666667,446.3333333333333,405.0
125.0,443.3333333333333,407.0
123.66666666666667,448.0,404.6666666666667
123.66666666666667,444.0,403.0
122.66666666666667,448.6666666666667,406.0
123.66666666666667,448.3333333333333,406.3333333333333
122.0,445.3333333333333,405.6666666666667
124.0,444.3333333333333,404.3333333333333
124.0,445.3333333333333,405.3333333333333
125.0,447.3333333333333,406.0
121.66666666666667,448.0,407.0
125.0,451.0,405.3333333333333
122.33333333333333,453.3333333333333,405.6666666666667
123.66666666666667,444.3333333333333,407.3333333333333
123.66666666666667,449.6666666666667,403.3333333333333
124.66666666666667,447.0,404.6666666666667
123.33333333333333,448.0,407.0
124.0,449.6666666666667,405.0
122.0,448.0,403.0
126.33333333333333,455.6666666666667,407.0
124.66666666666667,450.0,413.0
127.0,452.3333333333333,409.0
124.0,451.3333333333333,405.6666666666667
125.66666666666667,451.0,408.3333333333333
126.66666666666667,446.3333333333333,408.3333333333333
126.33333333333333,455.0,404.0
125.0,451.6666666666667,405.3333333333333
127.0,450.0,408.6666666666667
126.0,450.0,408.6666666666667
126.33333333333333,451.3333333333333,412.0
125.0,451.3333333333333,405.3333333333333
124.33333333333333,446.6666666666667,409.6666666666667
123.66666666666667,451.3333333333333,407.6666666666667
126.33333333333333,449.0,409.0
124.33333333333333,450.3333333333333,407.0
126.0,453.6666666666667,414.0
124.66666666666667,452.0,408.6666666666667
124.66666666666667,454.3333333333333,410.0
125.66666666666667,451.6666666666667,410.0
123.66666666666667,450.6666666666667,409.0
127.0,452.6666666666667,409.3333333333333
125.33333333333333,452.0,410.3333333333333
125.66666666666667,450.3333333333333,409.3333333333333
125.66666666666667,454.6666666666667,409.3333333333333
124.33333333333333,453.6666666666667,407.3333333333333
126.0,451.3333333333333,409.3333333333333
126.66666666666667,455.3333333333333,410.3333333333333
126.0,452.6666666666667,412.6666666666667
125.0,452.0,406.6666666666667
126.0,457.3333333333333,411.3333333333333
124.33333333333333,455.3333333333333,408.0
122.66666666666667,450.3333333333333,413.0
125.33333333333333,461.3333333333333,410.3333333333333
124.66666666666667,458.3333333333333,410.0
126.0,455.3333333333333,410.3333333333333
126.33333333333333,451.6666666666667,412.0
127.33333333333333,459.3333333333333,413.0
124.33333333333333,453.0,412.0
125.0,456.0,411.0
127.66666666666667,460.0,408.0
126.33333333333333,461.3333333333333,411.3333333333333
125.66666666666667,461.0,411.3333333333333
125.66666666666667,456.0,410.0
126.33333333333333,457.0,413.3333333333333
127.0,456.6666666666667,412.0
127.66666666666667,458.0,411.3333333333333
126.0,461.0,410.0
125.66666666666667,459.6666666666667,415.3333333333333
126.66666666666667,456.3333333333333,411.6666666666667
127.66666666666667,466.6666666666667,410.6666666666667
127.0,459.0,419.6666666666667
128.66666666666666,460.0,417.0
124.33333333333333,455.3333333333333,413.0
129.33333333333334,461.3333333333333,412.0
128.0,462.0,415.6666666666667
129.0,466.6666666666667,412.0
128.33333333333334,460.3333333333333,415.3333333333333
131.33333333333334,462.6666666666667,415.0
127.66666666666667,461.3333333333333,410.0
130.33333333333334,460.0,413.0
124.33333333333333,451.3333333333333,415.0
127.33333333333333,460.6666666666667,411.6666666666667
126.66666666666667,459.3333333333333,415.0
127.33333333333333,464.3333333333333,419.0
125.33333333333333,463.3333333333333,415.6666666666667
127.0,461.6666666666667,415.3333333333333
127.33333333333333,461.3333333333333,413.0
127.66666666666667,461.0,416.0
127.33333333333333,459.3333333333333,414.0
128.0,463.3333333333333,414.0
128.0,459.6666666666667,416.3333333333333
128.33333333333334,462.0,416.3333333333333
126.66666666666667,462.3333333333333,419.0
127.66666666666667,461.3333333333333,415.3333333333333
127.66666666666667,458.0,418.0
128.33333333333334,462.6666666666667,414.0
128.33333333333334,460.0,414.0
127.33333333333333,465.3333333333333,417.0
128.66666666666666,467.3333333333333,414.0
125.66666666666667,463.6666666666667,415.3333333333333
130.66666666666666,461.3333333333333,416.3333333333333
125.66666666666667,457.0,417.3333333333333
129.33333333333334,458.3333333333333,420.0
125.66666666666667,462.0,420.3333333333333
131.0,459.0,415.6666666666667
127.33333333333333,462.0,416.0
129.33333333333334,465.3333333333333,419.3333333333333
127.33333333333333,463.3333333333333,419.6666666666667
130.0,463.3333333333333,417.6666666666667
128.66666666666666,462.6666666666667,420.6666666666667
127.0,467.0,416.0
127.33333333333333,465.3333333333333,420.0
128.66666666666666,467.0,417.0
129.66666666666666,462.3333333333333,420.0
126.66666666666667,462.3333333333333,417.3333333333333
128.0,463.6666666666667,422.6666666666667
130.0,464.3333333333333,417.6666666666667
128.66666666666666,466.3333333333333,424.0
128.33333333333334,461.3333333333333,423.6666666666667
127.0,475.0,418.0
128.0,466.6666666666667,433.0
128.33333333333334,463.6666666666667,423.3333333333333
131.66666666666666,462.6666666666667,423.3333333333333
130.0,466.0,426.0
133.0,464.3333333333333,419.3333333333333
129.33333333333334,466.3333333333333,421.0
132.66666666666666,466.3333333333333,419.0
130.0,464.0,421.0
131.33333333333334,465.3333333333333,420.3333333333333
128.33333333333334,463.0,421.6666666666667
129.66666666666666,466.3333333333333,419.0
128.33333333333334,467.3333333333333,417.6666666666667
130.33333333333334,464.3333333333333,421.6666666666667
127.66666666666667,461.6666666666667,420.0
132.0,466.0,420.3333333333333
127.66666666666667,466.3333333333333,421.6666666666667
130.66666666666666,461.6666666666667,422.0
130.0,464.3333333333333,422.0
126.66666666666667,469.6666666666667,428.6666666666667
130.66666666666666,466.0,423.0
128.33333333333334,467.3333333333333,422.0
128.33333333333334,469.6666666666667,420.3333333333333
127.66666666666667,467.6666666666667,425.0
131.66666666666666,469.0,424.0
127.0,466.0,424.0
132.0,463.6666666666667,424.3333333333333
127.33333333333333,468.0,425.6666666666667
130.66666666666666,468.6666666666667,424.3333333333333
126.33333333333333,469.0,424.6666666666667
130.0,466.0,425.0
131.33333333333334,468.0,422.0
131.33333333333334,461.3333333333333,424.0
128.66666666666666,470.6666666666667,426.6666666666667
128.66666666666666,468.6666666666667,424.6666666666667
131.33333333333334,470.6666666666667,424.3333333333333
129.33333333333334,471.3333333333333,423.6666666666667
131.66666666666666,474.0,426.0
128.66666666666666,469.6666666666667,423.3333333333333
131.66666666666666,470.3333333333333,428.3333333333333
128.0,471.3333333333333,427.6666666666667
132.0,470.3333333333333,425.6666666666667
128.0,474.3333333333333,423.0
129.33333333333334,476.6666666666667,424.0
129.66666666666666,469.3333333333333,426.3333333333333
130.0,470.6666666666667,428.0
132.33333333333334,471.3333333333333,428.6666666666667
129.66666666666666,476.0,424.3333333333333
132.33333333333334,468.6666666666667,427.3333333333333
128.0,469.3333333333333,429.0
130.66666666666666,480.0,430.0
131.33333333333334,484.0,435.0
131.0,476.3333333333333,429.6666666666667
131.0,481.3333333333333,428.0
132.0,478.3333333333333,427.3333333333333
133.66666666666666,475.0,427.3333333333333
132.0,476.3333333333333,426.3333333333333
133.66666666666666,477.3333333333333,428.0
131.66666666666666,475.3333333333333,427.3333333333333
134.66666666666666,481.6666666666667,426.3333333333333
130.0,479.6666666666667,427.3333333333333
131.33333333333334,477.0,427.0
130.0,477.6666666666667,426.0
132.33333333333334,479.6666666666667,431.6666666666667
129.33333333333334,483.6666666666667,433.3333333333333
132.0,480.0,431.0
129.66666666666666,475.3333333333333,429.6666666666667
133.33333333333334,477.0,428.0
128.0,478.0,425.3333333333333
132.66666666666666,485.3333333333333,425.6666666666667
129.66666666666666,482.3333333333333,431.3333333333333
132.33333333333334,481.0,429.3333333333333
131.33333333333334,476.3333333333333,429.0
133.0,484.6666666666667,427.0
130.33333333333334,480.6666666666667,431.6666666666667
130.0,477.0,429.3333333333333
130.66666666666666,475.0,426.3333333333333
132.0,479.0,431.3333333333333
133.0,473.6666666666667,429.0
128.33333333333334,478.0,429.3333333333333
131.33333333333334,480.0,430.0
131.33333333333334,481.6666666666667,432.6666666666667
134.33333333333334,475.0,430.3333333333333
131.33333333333334,486.3333333333333,426.6666666666667
131.66666666666666,481.3333333333333,430.6666666666667
131.33333333333334,478.6666666666667,429.6666666666667
132.0,483.6666666666667,435.0
133.33333333333334,478.3333333333333,436.3333333333333
131.0,480.3333333333333,427.6666666666667
130.66666666666666,489.0,427.6666666666667
132.0,479.6666666666667,431.3333333333333
134.33333333333334,482.6666666666667,430.0
132.33333333333334,481.3333333333333,433.3333333333333
133.33333333333334,481.0,430.3333333333333
132.33333333333334,474.3333333333333,431.0
132.33333333333334,480.6666666666667,428.3333333333333
131.33333333333334,478.6666666666667,433.0
133.66666666666666,478.3333333333333,428.0
133.66666666666666,483.6666666666667,433.6666666666667
131.66666666666666,475.6666666666667,435.6666666666667
132.33333333333334,493.0,431.6666666666667
133.33333333333334,481.6666666666667,442.0
132.66666666666666,481.3333333333333,433.3333333333333
133.33333333333334,481.0,429.6666666666667
136.0,483.3333333333333,431.6666666666667
135.0,483.0,430.3333333333333
135.66666666666666,481.3333333333333,439.0
135.33333333333334,479.6666666666667,434.3333333333333
136.66666666666666,483.0,432.6666666666667
132.66666666666666,477.0,433.6666666666667
130.0,481.3333333333333,436.6666666666667
135.66666666666666,477.0,432.3333333333333
131.66666666666666,479.0,437.0
133.33333333333334,477.3333333333333,436.3333333333333
133.33333333333334,481.6666666666667,438.0
133.66666666666666,483.0,432.6666666666667
133.33333333333334,491.3333333333333,431.6666666666667
131.0,482.3333333333333,431.6666666666667
134.33333333333334,485.6666666666667,437.6666666666667
129.66666666666666,486.0,439.6666666666667
134.66666666666666,482.6666666666667,439.6666666666667
132.0,484.6666666666667,432.3333333333333
136.66666666666666,486.0,436.0
131.33333333333334,485.6666666666667,435.3333333333333
135.0,480.0,438.3333333333333
136.33333333333334,482.3333333333333,434.6666666666667
133.66666666666666,486.6666666666667,437.3333333333333
135.0,482.3333333333333,433.0
133.33333333333334,486.3333333333333,437.0
133.66666666666666,486.3333333333333,436.3333333333333
132.66666666666666,486.6666666666667,435.6666666666667
135.0,484.6666666666667,437.3333333333333
131.33333333333334,488.3333333333333,449.3333333333333
136.66666666666666,479.3333333333333,441.0
133.0,492.6666666666667,444.6666666666667
133.66666666666666,486.0,441.3333333333333
135.66666666666666,489.0,441.6666666666667
133.33333333333334,490.3333333333333,440.6666666666667
136.0,489.6666666666667,445.3333333333333
134.66666666666666,488.6666666666667,441.0
131.66666666666666,486.0,442.3333333333333
136.0,487.6666666666667,444.6666666666667
134.66666666666666,486.0,444.0
134.0,493.3333333333333,443.0
137.33333333333334,484.6666666666667,446.0
136.33333333333334,486.0,441.6666666666667
135.33333333333334,488.0,443.3333333333333
137.0,485.3333333333333,451.6666666666667
136.0,484.3333333333333,448.3333333333333
134.0,487.0,442.3333333333333
134.66666666666666,498.3333333333333,444.6666666666667
136.0,486.6666666666667,451.3333333333333
134.0,488.6666666666667,445.0
138.66666666666666,487.0,443.3333333333333
137.66666666666666,487.6666666666667,447.6666666666667
138.66666666666666,488.0,450.3333333333333
136.0,484.3333333333333,439.0
138.33333333333334,486.3333333333333,439.6666666666667
136.66666666666666,487.6666666666667,441.0
135.33333333333334,488.0,442.0
135.66666666666666,483.6666666666667,439.6666666666667
133.33333333333334,489.0,443.0
136.0,489.0,441.3333333333333
136.0,487.3333333333333,439.6666666666667
132.66666666666666,491.0,439.3333333333333
135.66666666666666,486.3333333333333,441.0
135.0,482.3333333333333,440.0
137.66666666666666,487.0,443.0
134.66666666666666,487.3333333333333,442.6666666666667
137.0,490.6666666666667,438.6666666666667
133.33333333333334,486.0,443.6666666666667
136.66666666666666,490.3333333333333,445.3333333333333
135.66666666666666,486.3333333333333,444.0
136.33333333333334,489.0,447.3333333333333
138.33333333333334,485.3333333333333,450.6666666666667
135.33333333333334,489.0,442.6666666666667
138.0,487.6666666666667,442.0
134.33333333333334,488.0,444.3333333333333
136.66666666666666,485.0,443.3333333333333
136.0,487.3333333333333,439.3333333333333
136.66666666666666,488.0,444.0
137.0,488.6666666666667,441.6666666666667
134.33333333333334,491.3333333333333,442.0
137.0,485.3333333333333,440.3333333333333
134.66666666666666,490.0,445.3333333333333
136.33333333333334,493.6666666666667,443.3333333333333
135.0,484.6666666666667,445.3333333333333
137.33333333333334,489.3333333333333,444.6666666666667
136.0,490.6666666666667,442.3333333333333
136.66666666666666,489.0,446.0
137.66666666666666,493.3333333333333,444.0
135.33333333333334,488.6666666666667,443.3333333333333
136.66666666666666,490.3333333333333,445.6666666666667
